schema_version,method,seed,seeds,warmup_steps,burn_in_steps,steps_per_draw,dt,equilibrium_initialized,initialization_method,n_draws_per_chain,n_chains,trace_start,trace_stop,trace_interval,wallclock_s,gradient_evals,potential_evals,score_quadrature_evals,worst_basin_name,worst_basin_ess,worst_basin_ess_per_second,worst_basin_ess_per_gradient_eval,worst_basin_ess_per_potential_eval,worst_basin_ess_per_score_quadrature_eval,label_transition_count,no_label_transition_chain_count,all_chains_no_label_transition,kind,name,index,mean,target,signed_bias,absolute_bias,sample_sd,iat,iat_saved_draws,iat_sampler_time,iat_min_chain,iat_median_chain,iat_max_chain,ess,rhat,mcse,constant_chain_count,finite_iat_chain_count,ess_per_second,ess_per_gradient_eval,ess_per_potential_eval,ess_per_score_quadrature_eval,basin_id,basin_transition_count,no_basin_transition_chain_count,unvisited_chain_count,always_in_basin_chain_count,unvisited
1,FLA,,"[0, 1, 2, 3]",20,20000,20,0.005,False,numerical_inverse_cdf:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,65.95471605658531,1280000.0,0.0,0.0,basin_0,597.8013931368705,9.063815734177245,0.0004670323383881801,nan,nan,507,0,False,basin,basin_0,0,0.487375,0.5,-0.012624999999999997,0.012624999999999997,0.49984839415370286,53.529483817501564,53.529483817501564,5.352948381749852,31.906811971995047,54.81562905548114,144.47273657289003,597.8013931368705,1.0848210662073465,0.020443716028723573,0,32,9.063815734177245,0.0004670323383881801,nan,nan,0,507,0,0,0,False
1,FLA,,"[0, 1, 2, 3]",20,20000,20,0.005,False,numerical_inverse_cdf:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,65.95471605658531,1280000.0,0.0,0.0,basin_0,597.8013931368705,9.063815734177245,0.0004670323383881801,nan,nan,507,0,False,basin,basin_1,1,0.512625,0.5,0.012624999999999997,0.012624999999999997,0.49984839415370286,53.529483817501564,53.529483817501564,5.352948381749852,31.90681197199504,54.815629055481146,144.47273657289003,597.8013931368705,1.0848210662073465,0.020443716028723573,0,32,9.063815734177245,0.0004670323383881801,nan,nan,1,507,0,0,0,False
1,FLA,,"[0, 1, 2, 3]",20,20000,20,0.005,False,numerical_inverse_cdf:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,65.95471605658531,1280000.0,0.0,0.0,basin_0,597.8013931368705,9.063815734177245,0.0004670323383881801,nan,nan,507,0,False,energy,energy,0,0.3246206403083262,0.06716288159709786,0.25745775871122834,0.25745775871122834,11.006243783130966,1.0169213053375188,1.0169213053375188,0.1016921305337461,1.0,1.0,1.271082979767245,31467.52834466293,1.0000203138875094,0.06204514615996389,0,32,477.1080860641659,0.024584006519267912,nan,nan,,,,,,
1,FLA,,"[0, 1, 2, 3]",20,20000,20,0.005,False,numerical_inverse_cdf:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,65.95471605658531,1280000.0,0.0,0.0,basin_0,597.8013931368705,9.063815734177245,0.0004670323383881801,nan,nan,507,0,False,cv,x,0,0.023838845838927255,0.005445131639781113,0.018393714199146143,0.018393714199146143,0.9916663647789665,52.27510989177745,52.27510989177745,5.227510989177447,30.086153715723167,53.21613645439453,141.26177866193223,612.1460110987429,1.05152121351208,0.040080955958227575,0,32,9.28130765620395,0.00047823907117089284,nan,nan,,,,,,
