schema_version,method,seed,seeds,warmup_steps,burn_in_steps,steps_per_draw,dt,equilibrium_initialized,initialization_method,n_draws_per_chain,n_chains,trace_start,trace_stop,trace_interval,wallclock_s,gradient_evals,potential_evals,score_quadrature_evals,worst_basin_name,worst_basin_ess,worst_basin_ess_per_second,worst_basin_ess_per_gradient_eval,worst_basin_ess_per_potential_eval,worst_basin_ess_per_score_quadrature_eval,label_transition_count,no_label_transition_chain_count,all_chains_no_label_transition,kind,name,index,mean,target,signed_bias,absolute_bias,sample_sd,iat,iat_saved_draws,iat_sampler_time,iat_min_chain,iat_median_chain,iat_max_chain,ess,rhat,mcse,constant_chain_count,finite_iat_chain_count,ess_per_second,ess_per_gradient_eval,ess_per_potential_eval,ess_per_score_quadrature_eval,basin_id,basin_transition_count,no_basin_transition_chain_count,unvisited_chain_count,always_in_basin_chain_count,unvisited
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,basin,basin_0,0,0.327375,0.32313198154429856,0.004243018455701464,0.004243018455701464,0.46926270985354185,26.197140882123495,26.197140882123495,2.6197140882122008,15.9897942940501,25.9193904750415,50.510408602150534,1221.5073447895331,1.0248276716029727,0.01342666035046328,0,32,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,0,1045,0,0,0,False
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,basin,basin_1,1,0.22115625,0.21128583352061953,0.009870416479380473,0.009870416479380473,0.41503198183603673,22.02846683103758,22.02846683103758,2.202846683103633,14.270292826631316,23.340216593033496,42.3720477980666,1452.6657822101704,1.0186399565741797,0.010889268608478272,0,32,0.2451452968325463,0.00045395805694067827,nan,4.433184149811311e-07,1,914,0,0,0,False
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,basin,basin_2,2,0.23475,0.23940863049616354,-0.004658630496163552,0.004658630496163552,0.4238490904810454,22.514617709421398,22.514617709421398,2.251461770942012,14.807265470727296,23.143511527254724,44.83280358611073,1421.298838514561,1.0223445347695783,0.011242646488095538,0,32,0.2398519535066708,0.00044415588703580034,nan,4.3374598343339877e-07,2,878,0,0,0,False
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,basin,basin_3,3,0.21671875,0.22617355443892156,-0.009454804438921577,0.009454804438921577,0.4120158228829138,25.749111182315204,25.749111182315204,2.574911118231374,16.732609984333315,24.184326919623466,110.23398123061325,1242.7613432333922,1.0307882896503806,0.01168745702307441,0,32,0.2097227745775362,0.00038836291976043503,nan,3.7926066382854983e-07,3,747,0,0,0,False
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,energy,energy,0,1.764030243381189,1.5090872747144497,0.25494296866673927,0.25494296866673927,2.5838885865364647,1.0500374349689994,1.0500374349689994,0.10500374349689397,1.0,1.0155916043806368,1.4451624389731252,30475.103967074036,1.0009143467300667,0.01480134513824401,0,32,5.142840493320163,0.009523469989710636,nan,9.300263661826793e-06,,,,,,
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,cv,cv_0,0,-0.09583338826142236,-0.06654512434599338,-0.029288263915428978,0.029288263915428978,0.9670586370090124,29.494306762847668,29.494306762847668,2.949430676284599,16.49008980359366,29.589017385379286,134.17976793686807,1084.955149388648,1.0265495311978465,0.029359382385371165,0,32,0.1830921161660564,0.0003390484841839525,nan,3.311020353358911e-07,,,,,,
1,LSC-CP,,"[0, 1, 2, 3]",20,50000,50,0.002,False,sampling_importance_resampling:reference_draw_then_charged_kernel_settling,1000,32,100.10000000000001,200.0,0.09999999999999432,5925.733844294213,3200000.0,0.0,3276800000.0,basin_0,1221.5073447895331,0.20613604608072325,0.0003817210452467291,nan,3.727744582487589e-07,1792,0,False,cv,cv_1,1,-0.12388778917288909,-0.12251347797927929,-0.001374311193609798,0.001374311193609798,0.9698186524157684,29.776718944284106,29.776718944284106,2.977671894428241,19.93733062023825,28.9160110331794,110.4719229194038,1074.66507844185,1.0273060274014478,0.029583800443618687,0,32,0.18135561040707668,0.00033583283701307814,nan,3.279617548955841e-07,,,,,,
